Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,F-n45-k4,724,744.85,2.8798,0.54,1924.1,1445.25,1184.1,1183.3,1059.65,983.65,907.85,853.65,850.4,844.8,839.05,836.25,834.85,829.3,829.3,824.5,821.5,821.5,818.9,818.9,816.15,816.15,816.15,816.0,816.0,814.65,813.7,813.65,812.95,812.15,812.1,812.1,810.15,806.05,805.9,804.9,803.85,801.8,799.05,794.45,794.1,794.1,793.35,793.15,792.6,790.15,789.15,788.45,788.45,786.55,786.45,785.6,779.4,779.35,779.35,776.7,776.7,775.75,775.15,774.55,772.95,772.95,768.85,768.85,768.85,768.5,768.1,768.05,768.05,767.2,767.2,767.2,767.15,766.2,766.2,765.25,764.9,764.9,764.7,764.7,764.1,764.1,764.1,764.1,763.3,763.3,763.3,762.85,762.85,762.2,762.1,761.25,761.25,761.2,761.2,761.2,761.2,761.2,761.2,761.2,761.2,761.05,761.0,761.0,760.95,760.9,760.9,760.9,760.9,760.9,760.9,760.9,760.9,760.9,760.9,760.55,760.45,760.45,760.25,760.25,760.25,760.2,760.2,760.2,760.2,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.9,759.6,759.6,759.6,759.6,759.6,759.6,759.6,759.3,759.3,759.3,759.3,759.3,759.3,759.0,759.0,759.0,759.0,759.0,758.7,758.7,758.7,758.7,758.65,758.65,758.35,757.9,757.25,757.25,757.25,757.2,757.2,757.2,757.2,757.2,757.2,757.05,757.05,757.05,757.05,757.0,757.0,756.7,756.65,756.65,756.65,756.65,756.65,756.65,756.4,756.4,756.4,756.4,756.0,756.0,756.0,756.0,755.95,755.65,744.85
HHOCVRP,F-n72-k4,237,250.3,5.6118,1.02,1145.45,990.45,843.25,673.5,586.95,457.75,411.55,410.85,369.2,366.4,330.0,288.55,288.55,288.2,288.2,288.2,286.9,286.6,286.6,285.4,283.9,282.1,281.1,280.95,280.95,280.25,280.1,280.1,279.25,278.55,278.55,278.55,278.4,277.8,277.8,277.75,277.15,276.85,276.55,276.55,276.55,276.4,276.35,275.8,275.55,274.35,274.35,274.35,273.6,273.6,273.1,273.05,273.05,273.05,273.05,273.05,272.3,271.6,271.6,271.0,271.0,270.2,270.2,270.2,270.2,270.15,270.15,269.6,269.6,269.4,268.4,268.4,268.4,268.35,268.25,268.05,267.85,267.85,266.75,266.75,266.75,266.75,266.75,266.45,266.45,266.4,265.15,265.15,265.15,264.45,264.15,264.15,264.05,263.95,263.75,263.75,263.55,263.5,263.4,263.4,263.35,263.05,262.65,262.6,262.6,262.35,261.9,261.7,261.65,261.25,261.15,261.15,261.1,261.1,261.1,261.1,261.1,261.1,261.1,261.1,261.1,261.1,260.55,260.55,260.4,260.4,260.4,260.25,260.25,260.25,260.25,260.15,260.15,260.05,259.4,259.4,259.25,259.25,259.25,259.25,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,259.2,258.8,258.8,258.8,258.8,258.8,258.8,258.45,258.45,258.45,258.4,258.3,258.3,258.3,258.25,258.05,258.05,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.85,257.8,257.8,257.8,257.8,257.8,257.65,250.3
HHOCVRP,F-n135-k7,1162,1222.35,5.1936,3.08,5022.75,4250.25,2769.65,2308.1,2299.1,1613.55,1604.3,1586.3,1387.35,1375.45,1367.3,1361.1,1356.8,1356.8,1356.8,1356.15,1351.75,1347.45,1344.3,1344.3,1340.75,1332.95,1332.95,1330.45,1328.75,1328.75,1328.75,1324.0,1324.0,1319.55,1316.2,1313.8,1313.8,1313.8,1313.8,1313.8,1313.5,1313.3,1313.3,1313.3,1312.75,1312.75,1311.45,1309.2,1309.2,1308.6,1307.35,1306.95,1306.95,1306.95,1306.95,1306.95,1306.7,1306.65,1306.15,1306.15,1305.9,1305.35,1305.35,1305.35,1305.2,1305.2,1304.55,1304.55,1304.55,1303.55,1301.4,1301.15,1301.15,1301.15,1300.85,1300.15,1300.15,1299.2,1299.2,1298.15,1296.9,1295.9,1295.9,1294.15,1293.75,1292.9,1292.9,1292.5,1290.8,1290.8,1290.8,1290.8,1290.8,1290.3,1289.5,1289.1,1289.1,1289.1,1288.65,1288.65,1288.65,1288.6,1285.9,1285.9,1285.8,1285.8,1285.8,1285.8,1285.8,1283.75,1283.75,1283.75,1283.75,1283.75,1282.85,1282.85,1282.85,1282.85,1282.5,1280.6,1280.3,1280.1,1279.3,1278.9,1277.05,1277.05,1277.05,1275.45,1274.65,1273.55,1273.55,1273.3,1272.6,1272.6,1272.5,1272.5,1271.0,1271.0,1271.0,1270.4,1270.4,1270.4,1270.4,1270.4,1270.4,1270.4,1270.4,1270.4,1270.4,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.3,1269.25,1269.25,1269.25,1269.25,1269.25,1269.15,1269.15,1269.0,1269.0,1268.9,1268.8,1268.8,1268.8,1268.7,1268.6,1268.6,1268.6,1268.3,1268.3,1267.65,1267.65,1267.65,1267.65,1267.65,1267.3,1267.3,1222.35
HHOCVRP,M-n101-k10,820,910.55,11.0427,1.55,3273.7,2809.65,2372.55,2346.65,2055.35,1924.1,1787.45,1528.65,1276.85,1275.4,1275.4,1268.8,1146.35,1145.6,1138.8,1138.35,1136.75,1020.4,1020.1,1019.8,1019.8,1019.8,1017.3,1013.8,1012.1,1011.2,1011.15,1009.75,1008.15,1004.25,1004.25,1004.25,1004.25,1003.35,1003.35,1001.7,1001.7,1001.7,1000.1,998.75,998.5,998.5,996.95,996.95,996.95,995.05,993.4,993.4,993.2,993.15,992.4,991.8,991.8,991.8,990.45,988.5,987.35,987.35,987.35,984.3,984.3,984.3,982.1,979.3,979.3,976.25,976.25,976.25,973.05,971.0,971.0,971.0,971.0,971.0,970.25,969.25,969.2,969.2,969.2,969.2,969.2,968.7,968.55,968.2,967.6,967.25,965.75,965.75,965.25,965.25,965.25,964.1,963.85,963.75,963.75,963.1,963.0,963.0,961.4,961.3,961.25,960.95,960.85,960.85,960.5,960.5,960.5,958.9,958.65,958.65,958.65,958.55,958.35,957.75,957.7,957.65,957.65,957.3,957.1,957.1,957.1,957.0,957.0,957.0,957.0,957.0,954.55,953.7,953.6,953.6,953.3,953.3,953.3,953.3,953.3,953.3,953.25,952.95,952.85,952.85,952.7,952.7,952.7,952.7,950.95,950.95,950.95,950.95,950.65,950.65,950.65,950.65,950.6,950.6,950.6,950.6,950.6,950.4,950.4,950.4,950.4,950.4,950.4,950.25,950.25,950.25,950.25,950.25,950.2,950.2,949.05,949.05,949.05,949.0,949.0,949.0,949.0,948.95,948.75,948.75,948.75,948.75,948.65,948.65,948.55,948.55,948.45,948.45,947.65,947.6,947.15,947.15,947.15,947.15,947.05,947.05,947.05,947.0,946.7,910.55
HHOCVRP,M-n121-k7,1034,1083.45,4.7824,2.23,4988.0,4365.35,3391.25,2872.75,2616.9,1925.55,1726.5,1489.55,1486.0,1484.5,1482.25,1263.55,1263.1,1258.15,1256.75,1254.6,1248.65,1234.05,1233.15,1233.15,1229.3,1228.9,1221.5,1221.5,1221.5,1220.2,1220.05,1218.6,1218.6,1217.55,1217.35,1215.45,1211.9,1211.9,1210.85,1210.85,1210.5,1210.5,1210.5,1210.5,1206.3,1199.65,1196.8,1196.8,1195.85,1195.35,1195.35,1195.35,1195.35,1194.8,1191.3,1191.3,1191.3,1191.3,1190.5,1190.5,1190.3,1190.3,1190.25,1185.6,1184.35,1179.0,1179.0,1178.8,1177.05,1177.05,1177.05,1175.0,1175.0,1175.0,1174.5,1174.5,1174.25,1172.3,1172.3,1171.8,1171.05,1171.05,1171.05,1171.05,1171.05,1171.05,1171.05,1171.05,1171.05,1168.1,1168.1,1167.0,1166.85,1166.85,1166.85,1166.15,1166.1,1163.6,1163.05,1162.3,1162.3,1162.3,1162.3,1161.85,1161.85,1155.85,1155.3,1155.1,1151.2,1151.05,1150.5,1148.2,1147.75,1147.1,1147.05,1143.8,1141.95,1141.95,1141.6,1141.6,1141.6,1141.5,1141.3,1141.2,1140.25,1139.45,1138.9,1136.8,1136.8,1136.8,1136.55,1136.5,1136.3,1136.3,1136.3,1136.3,1136.1,1135.55,1135.55,1135.55,1135.55,1135.35,1135.25,1134.9,1134.9,1134.9,1134.9,1134.9,1134.9,1134.4,1134.4,1134.4,1134.4,1134.4,1133.0,1133.0,1133.0,1133.0,1133.0,1133.0,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.95,1132.9,1132.9,1132.9,1132.9,1132.9,1132.9,1132.9,1132.9,1132.9,1132.9,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.5,1132.35,1131.9,1131.9,1131.65,1131.65,1131.65,1131.3,1131.3,1131.3,1131.0,1083.45
HHOCVRP,M-n151-k12,1015,1139.55,12.2709,3.66,4183.35,3078.05,3053.25,2864.4,2506.7,2156.5,2155.0,1800.75,1611.45,1611.25,1607.9,1449.05,1441.95,1435.15,1435.15,1432.1,1429.3,1429.2,1428.3,1425.75,1425.25,1425.25,1425.25,1423.9,1422.0,1422.0,1420.7,1420.7,1420.7,1253.5,1250.2,1250.05,1249.95,1249.75,1248.1,1247.8,1245.0,1243.85,1243.85,1243.85,1240.75,1240.75,1240.75,1240.75,1240.75,1239.85,1239.5,1239.5,1237.3,1237.3,1235.45,1235.2,1233.3,1233.3,1232.9,1232.65,1232.05,1232.05,1230.7,1230.7,1230.45,1227.15,1227.15,1227.15,1226.55,1226.55,1226.55,1226.55,1226.55,1225.85,1225.85,1225.85,1225.85,1225.85,1225.85,1225.85,1223.65,1222.85,1222.1,1222.1,1222.1,1222.1,1221.5,1221.0,1221.0,1220.05,1220.05,1220.05,1219.55,1219.05,1217.55,1217.55,1217.55,1217.55,1217.3,1217.3,1217.25,1216.5,1216.2,1215.8,1214.45,1214.45,1214.45,1214.45,1214.45,1214.45,1214.45,1214.45,1213.75,1212.45,1212.1,1211.4,1211.3,1211.3,1211.3,1211.0,1211.0,1211.0,1211.0,1211.0,1210.55,1210.5,1210.5,1210.5,1210.5,1210.35,1210.35,1210.35,1210.35,1210.35,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.6,1209.2,1209.2,1209.2,1209.2,1209.1,1209.1,1209.1,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.55,1208.3,1208.3,1208.3,1208.3,1208.2,1208.2,1208.1,1207.95,1207.9,1206.0,1205.7,1205.7,1205.7,1205.6,1205.6,1205.6,1205.55,1205.3,1205.3,1139.55
HHOCVRP,M-n200-k16,1274,1433.15,12.4922,5.85,5733.25,4471.4,3264.4,3262.5,3014.9,2767.85,2280.2,2042.2,2040.3,2037.2,1797.1,1796.25,1794.2,1793.2,1793.15,1790.55,1789.55,1558.8,1557.4,1551.25,1549.55,1549.55,1547.65,1544.65,1544.65,1544.65,1544.4,1543.65,1541.05,1541.05,1541.05,1541.05,1541.05,1541.05,1541.05,1540.55,1540.55,1539.65,1539.25,1539.25,1539.25,1537.4,1537.3,1536.6,1535.95,1532.95,1532.95,1532.95,1532.95,1531.8,1531.8,1531.8,1531.05,1529.3,1529.3,1527.4,1527.2,1527.2,1523.85,1523.1,1523.1,1522.3,1522.3,1520.2,1520.2,1517.8,1517.8,1517.7,1517.7,1517.7,1517.7,1517.7,1517.7,1516.6,1516.6,1516.6,1516.6,1515.6,1514.55,1514.55,1514.2,1513.3,1513.3,1512.4,1511.55,1511.55,1511.55,1511.55,1511.55,1511.55,1511.55,1511.55,1511.55,1510.65,1510.65,1510.65,1510.65,1508.25,1508.25,1508.25,1508.25,1508.25,1508.1,1508.1,1508.1,1508.1,1508.1,1507.7,1507.65,1507.25,1507.25,1507.05,1507.05,1507.05,1507.05,1506.1,1506.1,1506.1,1506.1,1505.9,1505.9,1505.9,1504.8,1504.8,1504.8,1504.8,1504.75,1504.75,1503.85,1502.9,1502.85,1502.85,1502.85,1502.85,1502.55,1502.2,1502.15,1502.15,1502.1,1502.1,1502.1,1500.6,1500.3,1500.3,1500.3,1500.3,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.75,1499.7,1499.65,1499.65,1499.65,1499.65,1499.65,1499.5,1499.45,1499.4,1499.4,1499.4,1499.25,1499.25,1499.25,1499.25,1499.25,1499.25,1498.55,1498.5,1498.45,1498.45,1498.45,1498.45,1498.25,1433.15
HHOCVRP,M-n200-k17,1275,1429.15,12.0902,5.64,5265.3,3755.65,3266.8,3008.75,2519.3,2281.75,2275.6,2272.95,2269.65,2031.6,2022.5,2021.4,2018.4,2018.4,2011.9,2011.9,1787.2,1785.15,1785.05,1783.05,1782.45,1781.7,1781.5,1777.1,1777.1,1773.45,1771.0,1540.5,1540.1,1540.1,1540.1,1540.1,1539.3,1539.3,1539.3,1538.4,1538.4,1538.4,1538.4,1538.25,1538.25,1537.45,1537.45,1536.7,1536.7,1536.7,1536.7,1535.0,1533.5,1533.15,1531.35,1531.35,1530.6,1530.6,1530.6,1530.6,1530.25,1525.45,1525.45,1525.4,1525.4,1525.4,1523.6,1523.6,1523.6,1523.6,1523.6,1523.15,1523.15,1522.6,1521.8,1521.8,1521.25,1517.95,1517.95,1517.75,1517.75,1517.25,1516.4,1516.4,1516.1,1515.85,1515.85,1515.85,1515.85,1515.1,1515.1,1511.85,1511.4,1511.4,1511.4,1511.4,1510.75,1510.05,1510.05,1509.55,1509.55,1509.55,1509.55,1509.55,1509.5,1508.15,1508.15,1507.2,1507.2,1507.2,1507.2,1507.15,1506.95,1503.95,1503.95,1503.95,1503.95,1503.95,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1503.15,1502.45,1502.45,1500.15,1499.5,1499.5,1499.2,1499.2,1499.2,1499.2,1499.2,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.45,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1498.35,1496.35,1496.35,1496.35,1496.05,1496.05,1496.05,1496.05,1496.05,1496.05,1496.05,1495.95,1495.95,1495.95,1495.1,1495.1,1494.95,1429.15
HHOCVRP,P-n16-k8,450,451.25,0.2778,0.21,521.35,504.8,498.65,488.6,484.6,481.85,478.7,477.6,475.7,473.45,472.85,472.05,472.05,471.55,470.2,470.2,469.95,469.7,468.35,468.35,468.35,467.7,466.3,465.85,465.6,465.15,464.95,464.0,463.45,463.45,463.3,463.1,463.05,462.95,462.65,462.65,462.15,462.15,461.95,461.95,461.45,460.85,460.85,460.5,460.5,460.5,460.2,459.75,459.75,459.6,459.6,459.2,458.5,458.5,458.5,458.5,458.5,458.3,458.3,457.8,457.7,457.55,457.45,457.45,457.45,457.3,457.2,457.1,456.85,456.85,456.85,456.85,456.85,456.85,456.35,456.35,456.35,456.25,456.25,456.25,456.25,456.25,456.25,456.0,455.8,455.0,454.95,454.95,454.95,454.4,453.55,453.55,453.25,453.25,453.25,453.25,453.25,453.25,453.25,453.15,453.15,453.15,453.15,453.15,453.15,453.15,453.15,453.15,453.0,452.85,452.85,452.85,452.85,452.85,452.85,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,452.35,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.5,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.4,451.25
HHOCVRP,P-n19-k2,212,215.4,1.6038,0.22,385.2,333.75,311.75,273.95,270.9,269.95,268.75,251.9,244.65,244.65,243.25,242.15,234.4,234.4,234.4,234.35,228.6,227.95,227.95,227.95,227.95,227.95,227.05,227.0,226.35,226.35,226.35,225.25,224.65,224.65,224.65,224.2,224.2,224.2,223.8,222.65,222.45,221.8,221.8,221.8,221.45,221.25,221.25,221.25,220.95,220.95,220.95,220.7,220.5,220.5,220.5,220.3,220.3,219.95,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.8,219.45,219.45,219.45,218.45,218.45,218.45,218.45,217.95,217.95,217.95,217.95,217.95,217.95,217.95,217.95,217.95,217.75,217.75,217.75,217.75,217.75,217.75,217.75,217.75,217.75,217.55,217.55,217.55,217.55,217.55,217.2,217.05,217.05,217.05,217.05,217.05,217.05,217.0,216.95,216.95,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.45,216.25,216.25,216.05,215.75,215.75,215.75,215.75,215.75,215.75,215.75,215.75,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.55,215.4
HHOCVRP,P-n20-k2,216,216.75,0.3472,0.24,389.85,333.2,313.0,298.6,264.6,263.05,245.5,242.8,241.95,241.45,240.2,240.2,234.95,233.5,233.35,233.35,231.15,230.65,229.5,229.2,229.2,229.2,229.2,229.2,229.2,229.05,229.0,228.4,228.4,228.15,227.35,227.35,227.15,226.3,225.55,224.65,224.05,224.0,224.0,223.3,223.3,223.0,223.0,222.75,222.65,222.65,222.65,222.6,221.85,221.85,221.65,221.6,221.6,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.35,221.3,221.3,221.3,221.3,221.3,221.3,220.5,220.5,220.2,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.95,219.45,219.45,219.45,219.2,219.2,219.2,219.15,218.95,218.65,218.6,218.6,218.6,218.6,218.6,218.55,218.55,218.55,218.55,218.55,218.55,218.55,218.55,218.55,218.55,218.5,218.5,218.5,218.5,218.5,218.5,218.2,218.2,218.15,218.15,218.15,218.1,218.1,218.1,218.1,218.05,218.05,217.95,217.9,217.9,217.9,217.9,217.85,217.85,217.8,217.8,217.8,217.75,217.7,217.7,217.7,217.7,217.65,217.6,217.6,217.6,217.6,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.55,217.5,217.5,217.5,217.5,217.45,217.45,217.45,217.4,217.4,217.4,217.4,217.35,217.3,217.2,217.2,217.2,217.2,217.2,217.15,217.15,217.15,217.05,217.0,217.0,217.0,217.0,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.95,216.75
HHOCVRP,P-n21-k2,211,211.0,0.0,0.25,397.65,376.4,353.0,293.65,282.2,280.05,264.25,257.45,250.0,236.75,236.65,236.6,234.25,232.35,231.85,231.55,231.25,228.95,228.25,226.8,226.15,225.45,225.1,224.5,223.1,222.65,221.25,221.2,221.2,221.2,219.2,217.9,217.5,217.25,217.25,217.25,217.25,217.25,217.25,217.25,217.25,217.1,217.1,217.1,217.05,217.05,217.05,216.95,216.95,216.8,216.8,216.5,216.4,216.2,216.2,216.1,216.1,216.05,215.7,215.65,215.65,215.65,215.65,215.6,215.6,215.6,215.5,215.5,215.5,215.5,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.2,215.2,215.15,214.9,214.85,214.85,214.75,214.7,214.7,214.7,214.7,214.7,214.7,214.7,214.7,214.55,214.55,214.5,214.5,214.5,214.45,214.45,214.45,214.2,214.2,214.0,214.0,214.0,213.85,213.85,213.8,213.75,213.7,213.7,213.7,213.7,213.7,213.7,213.7,213.7,213.7,213.7,213.65,213.6,213.6,213.6,213.4,213.4,213.4,213.15,213.1,213.1,213.1,213.1,213.1,213.1,213.1,213.0,212.95,212.95,212.95,212.95,212.9,212.9,212.9,212.85,212.85,212.8,212.8,212.8,212.75,212.75,212.75,212.75,212.75,212.4,212.4,212.4,212.4,212.4,212.4,212.4,212.4,212.35,212.35,212.35,212.35,212.35,212.35,212.35,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.3,212.25,212.25,212.25,212.25,212.25,212.25,212.25,212.25,212.2,212.2,212.2,212.2,211.0
HHOCVRP,P-n22-k2,216,216.45,0.2083,0.27,397.6,341.15,323.25,306.5,294.9,279.75,279.05,261.25,258.45,258.4,256.5,248.15,242.65,240.8,238.9,237.75,229.85,229.85,229.65,227.55,226.7,223.95,223.85,223.7,223.65,223.65,223.65,223.65,223.55,223.5,223.0,223.0,222.95,222.9,222.9,222.9,222.85,222.8,222.8,222.7,222.55,222.5,222.5,222.25,222.25,221.9,221.9,221.9,221.6,221.4,221.15,221.15,221.1,221.1,221.1,221.05,221.05,221.0,220.8,220.6,220.55,220.5,220.35,220.3,220.25,220.05,220.05,220.05,220.05,220.05,220.05,220.05,219.9,219.9,219.7,219.65,219.4,219.4,219.4,219.35,219.35,219.35,219.3,219.3,219.3,219.25,219.25,219.25,219.2,219.2,219.0,218.9,218.9,218.7,218.7,218.7,218.7,218.5,218.5,218.5,218.25,218.25,218.2,218.2,218.1,218.05,218.05,218.05,218.05,217.9,217.9,217.9,217.9,217.85,217.85,217.6,217.55,217.55,217.55,217.55,217.45,217.45,217.45,217.45,217.45,217.45,217.45,217.45,217.45,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.4,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,216.45
HHOCVRP,P-n22-k8,603,607.8,0.796,0.26,792.2,750.5,740.15,719.0,692.05,680.5,669.65,664.05,663.95,660.25,658.75,655.2,654.8,653.95,653.75,649.75,649.45,649.1,648.85,648.15,646.5,646.15,643.25,642.15,641.15,641.05,640.75,640.6,640.2,639.05,639.05,635.75,634.65,634.55,633.9,633.9,633.65,633.65,633.1,633.1,633.1,632.15,632.15,632.15,632.1,631.35,631.35,631.35,631.3,630.9,630.8,629.2,629.0,629.0,628.9,628.9,628.3,628.2,627.85,627.6,627.0,626.75,626.5,625.15,623.45,622.9,622.9,622.9,622.75,620.6,620.45,620.45,620.45,619.95,619.55,619.55,619.4,618.3,618.3,618.25,618.25,617.4,617.3,617.3,617.3,616.95,616.4,616.4,616.4,616.4,614.8,614.2,614.2,614.2,614.2,614.15,614.15,613.9,613.9,613.9,612.95,612.7,612.7,612.7,612.3,612.3,612.3,612.25,612.25,612.1,612.05,611.85,611.85,611.85,611.65,611.65,611.6,611.6,611.55,611.55,611.55,611.55,611.55,611.55,611.5,611.25,611.2,611.2,611.0,611.0,610.95,610.6,610.5,610.5,610.5,610.5,610.5,610.5,610.5,610.5,610.4,610.4,610.4,610.4,610.35,610.35,610.3,610.3,610.3,610.3,610.3,610.3,610.3,610.3,610.3,610.3,610.3,610.3,609.95,609.95,609.85,609.85,609.85,609.85,609.85,609.85,609.85,609.85,609.85,609.85,609.6,609.6,609.6,609.6,609.55,609.45,609.45,609.45,609.45,609.45,609.45,609.45,609.35,609.35,609.35,609.35,609.3,609.3,609.3,609.3,608.9,608.9,608.9,608.9,608.9,608.85,608.85,608.85,608.6,607.8
