Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,P-n55-k7,568,597.45,5.1849,1.39,1334.25,1092.85,917.8,786.1,742.5,736.85,734.15,651.9,651.9,650.65,650.65,649.3,646.35,643.85,643.85,642.75,639.5,639.15,639.15,637.85,636.9,636.9,635.25,635.25,635.2,634.75,633.4,632.7,632.7,630.75,629.85,629.85,629.0,629.0,629.0,629.0,628.55,627.75,627.7,627.7,625.8,625.35,625.35,625.35,625.35,625.25,625.25,624.15,624.05,623.3,622.4,622.4,622.4,622.4,622.25,622.25,622.25,621.2,621.2,621.1,621.0,620.3,620.25,620.25,619.55,619.05,619.05,619.05,619.05,619.05,617.9,617.9,617.55,617.55,617.55,616.85,616.85,616.05,616.05,615.45,615.45,615.45,615.45,615.45,615.05,615.05,614.15,614.15,614.15,614.1,614.0,614.0,614.0,613.95,613.95,613.25,612.35,612.35,612.25,612.25,612.1,611.9,611.9,611.9,611.75,611.7,611.3,611.3,611.25,611.25,610.6,610.6,610.3,609.6,609.55,609.4,609.35,609.0,608.35,608.35,608.35,608.35,608.35,608.1,608.1,608.1,608.1,608.1,608.05,608.05,608.05,607.45,606.7,606.7,606.7,606.7,606.65,606.45,606.1,606.1,606.1,605.7,605.45,605.45,605.45,605.45,605.45,605.3,605.3,605.3,605.2,605.1,605.1,605.1,605.1,605.1,605.1,605.1,605.1,605.1,605.1,604.7,604.65,604.65,604.65,604.55,604.4,604.25,604.1,604.1,604.1,604.1,604.1,604.1,604.1,604.1,604.1,603.95,603.95,603.95,603.95,603.95,603.95,603.95,603.95,603.85,603.85,603.85,603.85,603.85,603.85,603.85,603.85,603.85,603.7,603.45,603.45,603.15,603.15,597.45
HHOCVRP,P-n55-k10,694,719.1,3.6167,1.41,1205.1,1080.75,1069.9,1059.6,900.6,897.05,855.8,813.95,809.0,769.9,767.85,766.2,766.2,764.3,763.3,762.7,762.0,761.45,760.9,760.05,758.5,758.15,758.15,757.85,757.85,757.65,756.45,756.45,756.35,754.75,753.9,753.9,753.65,753.65,753.65,753.55,752.1,751.55,750.8,750.7,749.65,749.65,749.5,749.5,749.35,748.5,748.5,747.55,747.55,747.55,747.2,747.2,746.85,746.7,746.0,745.85,745.85,745.85,745.85,745.85,745.85,745.0,745.0,744.4,744.4,744.2,744.2,744.2,743.6,743.6,743.35,743.35,743.15,743.0,743.0,743.0,742.5,742.25,741.9,741.9,741.2,741.05,740.9,740.9,740.9,740.9,740.1,740.0,740.0,739.85,739.85,739.7,739.25,739.1,738.65,738.65,738.45,738.3,738.0,738.0,738.0,737.8,737.8,737.8,737.8,737.8,737.1,736.55,736.55,736.55,736.55,736.3,736.25,736.25,736.1,735.8,735.65,735.2,735.2,735.0,735.0,735.0,735.0,734.85,734.85,734.8,734.8,734.8,734.7,734.7,734.3,734.3,734.3,734.2,734.1,734.1,734.05,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.7,733.65,733.65,733.65,733.2,733.2,733.2,733.2,733.2,733.2,733.1,733.1,733.1,733.0,732.5,732.5,732.5,732.45,732.3,732.3,732.3,732.2,732.2,732.2,732.2,732.15,731.6,731.6,731.6,731.05,730.65,730.35,730.35,730.35,730.3,730.15,730.1,730.1,730.1,729.95,729.9,729.45,729.45,729.45,729.45,728.95,728.95,728.95,728.6,728.4,728.2,719.1
HHOCVRP,P-n55-k15,989,986.0,-0.3033,1.03,1557.35,1482.55,1316.2,1182.3,1150.55,1116.95,1113.25,1104.25,1101.1,1041.95,1040.0,1036.25,1034.75,1032.9,1030.3,1029.55,1029.3,1027.55,1024.95,1024.7,1024.3,1024.3,1024.15,1023.35,1022.05,1022.05,1019.45,1018.2,1018.1,1016.75,1016.75,1016.75,1016.75,1016.75,1015.9,1015.2,1015.2,1014.6,1013.95,1013.95,1012.25,1011.35,1011.15,1010.9,1010.9,1010.8,1010.7,1010.25,1010.15,1009.6,1009.6,1009.05,1008.25,1008.25,1008.1,1007.55,1007.55,1006.15,1006.15,1006.15,1006.1,1006.1,1006.05,1005.9,1005.8,1005.8,1005.8,1004.65,1004.65,1004.6,1004.2,1004.2,1004.2,1004.2,1004.15,1002.5,1002.45,1001.85,1000.85,999.4,999.1,999.1,998.55,998.55,998.55,998.55,998.55,998.55,998.55,998.5,998.05,996.8,996.1,994.95,994.95,994.85,994.85,994.85,994.85,994.85,994.85,994.85,994.85,994.85,994.85,994.75,994.2,994.2,994.05,994.0,993.95,993.95,993.75,993.75,993.75,993.7,993.7,993.7,993.7,993.7,993.7,992.5,992.25,992.25,992.25,992.25,991.95,991.95,991.95,991.95,991.95,991.95,991.8,991.8,991.8,991.75,991.75,991.75,991.75,991.75,991.75,991.7,991.6,991.6,991.1,991.1,991.1,991.1,990.95,990.95,990.9,990.9,990.75,990.75,990.75,990.75,990.75,990.75,990.75,990.75,990.75,990.65,990.55,990.15,989.4,989.4,989.4,989.35,989.35,989.35,989.35,988.75,988.45,988.4,988.4,988.4,988.4,988.4,988.4,988.4,988.4,988.15,988.15,988.15,988.15,988.15,988.15,987.9,987.9,987.9,987.9,987.9,987.9,987.9,987.6,987.6,987.6,987.55,987.55,986.0
HHOCVRP,P-n60-k10,744,785.25,5.5444,1.57,1740.0,1301.15,1059.4,1004.8,958.65,958.3,955.45,952.8,898.2,852.8,850.9,849.75,849.65,849.4,847.75,846.1,845.75,845.5,843.7,842.05,841.7,841.0,839.95,839.6,838.15,838.15,837.6,836.3,835.9,835.85,835.85,835.15,834.35,833.25,833.25,833.25,833.25,832.65,830.65,830.25,829.5,829.5,829.5,827.55,827.55,827.55,827.5,827.5,826.75,826.35,826.25,826.25,826.0,825.5,825.5,824.6,823.8,823.8,823.8,823.8,823.8,823.5,823.5,823.5,821.4,820.35,818.95,818.95,818.7,818.6,817.4,817.0,817.0,816.2,816.2,816.2,816.2,816.2,816.0,815.6,815.6,815.6,815.35,815.25,815.0,814.55,814.55,814.4,814.15,814.1,814.1,812.5,812.5,812.1,811.95,811.95,811.75,811.4,810.6,810.5,810.5,810.2,810.2,810.2,810.2,809.7,809.7,809.45,809.45,809.45,808.9,808.9,808.65,808.65,808.15,808.15,808.15,808.15,807.95,807.45,807.45,807.45,807.35,807.15,806.5,806.15,806.0,806.0,805.95,805.95,805.8,805.8,805.8,805.55,805.55,805.55,805.55,805.55,805.55,805.55,805.55,805.55,805.55,805.55,805.55,804.75,804.75,804.45,804.45,803.95,803.85,803.85,803.65,803.65,803.65,803.4,803.4,803.3,803.3,803.3,803.25,803.25,803.25,803.25,803.25,802.65,802.65,802.65,802.65,802.65,802.55,802.55,802.55,802.55,802.55,802.55,802.35,802.35,802.35,801.75,801.75,801.75,801.65,801.2,801.15,801.0,801.0,801.0,800.35,800.35,799.85,799.8,799.8,799.7,799.65,799.6,799.6,799.6,799.45,785.25
HHOCVRP,P-n60-k15,968,1022.5,5.6302,1.62,1694.95,1521.35,1433.25,1300.85,1219.95,1176.05,1170.25,1166.8,1125.0,1125.0,1122.75,1122.15,1120.1,1120.1,1081.0,1080.65,1079.6,1077.65,1076.4,1076.4,1076.4,1074.55,1073.55,1073.15,1070.5,1068.1,1067.05,1066.45,1065.85,1065.45,1065.4,1064.8,1064.8,1064.75,1064.65,1063.4,1063.4,1063.4,1061.4,1061.4,1060.1,1060.1,1059.8,1059.2,1058.85,1058.65,1058.05,1056.95,1056.95,1056.95,1056.4,1055.55,1055.55,1055.55,1055.55,1054.1,1054.1,1054.1,1053.1,1053.1,1052.8,1052.4,1052.3,1052.3,1052.3,1052.05,1052.0,1051.45,1051.45,1051.4,1051.4,1051.4,1051.25,1050.05,1049.8,1049.8,1049.35,1049.35,1048.6,1048.6,1048.6,1048.6,1048.6,1048.6,1048.05,1047.6,1047.25,1047.25,1047.15,1047.15,1047.15,1046.85,1046.1,1046.05,1045.95,1045.95,1045.95,1045.7,1045.7,1045.45,1045.45,1045.15,1044.65,1044.65,1044.65,1043.95,1043.3,1043.3,1043.2,1042.9,1042.45,1042.45,1042.45,1042.15,1041.8,1041.8,1041.7,1041.65,1041.65,1041.65,1041.65,1041.65,1041.65,1041.65,1041.65,1041.65,1041.65,1041.15,1041.15,1041.05,1041.05,1040.8,1040.8,1040.8,1040.7,1040.7,1040.7,1040.7,1040.7,1040.25,1040.25,1039.95,1039.95,1039.45,1039.4,1039.4,1039.4,1039.4,1038.7,1038.7,1038.7,1038.4,1038.4,1038.4,1038.25,1038.05,1037.95,1037.95,1037.95,1037.85,1037.85,1037.85,1037.85,1037.55,1037.4,1037.3,1037.3,1037.25,1037.2,1037.15,1037.15,1037.1,1037.1,1037.1,1037.1,1037.1,1037.1,1037.0,1036.8,1036.8,1036.65,1036.65,1036.5,1036.25,1036.15,1036.1,1035.95,1035.95,1035.95,1035.6,1035.6,1035.3,1035.1,1034.95,1034.95,1034.3,1034.25,1033.85,1033.85,1022.5
HHOCVRP,P-n65-k10,792,838.95,5.928,1.79,1658.6,1471.25,1195.95,1189.6,1128.55,1126.35,1020.05,1020.05,1018.85,962.7,959.55,910.65,907.6,907.55,907.15,904.75,902.75,902.0,898.95,897.95,897.95,896.15,895.95,894.9,893.3,893.25,893.25,892.55,892.55,892.55,891.0,890.15,888.75,887.45,887.0,887.0,886.35,886.35,886.05,886.05,886.05,885.1,885.1,884.05,881.4,880.45,880.45,880.05,879.75,879.5,879.45,879.45,878.55,878.4,878.05,878.05,878.05,877.7,877.1,877.1,876.35,876.35,876.35,876.35,876.35,875.9,875.3,875.3,875.1,875.1,875.0,875.0,874.3,874.3,874.3,873.7,873.7,873.7,873.7,873.7,873.7,873.7,873.7,873.7,873.7,872.4,871.75,871.75,871.75,871.75,871.75,871.75,870.05,869.15,868.75,868.75,867.6,867.6,867.45,867.35,867.35,867.35,867.3,867.3,867.3,867.3,867.3,867.3,866.85,866.5,866.3,866.3,866.3,866.3,866.15,865.8,865.8,865.8,865.6,865.6,865.6,865.6,865.3,865.3,865.3,865.3,862.15,862.15,862.15,862.15,862.15,862.15,862.15,862.15,861.3,861.3,861.3,861.3,861.3,861.3,861.3,861.3,861.3,861.25,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.3,860.15,860.15,860.15,860.15,860.15,860.15,860.05,859.35,859.05,859.05,859.0,859.0,858.85,858.85,858.6,858.6,858.5,858.45,858.45,858.45,858.45,858.1,858.1,857.2,857.2,856.35,856.35,856.0,856.0,856.0,856.0,855.9,855.45,855.15,855.0,855.0,855.0,855.0,854.8,854.8,854.8,838.95
HHOCVRP,P-n70-k10,827,881.35,6.5719,2.07,1892.3,1579.75,1445.8,1212.15,1087.95,1026.15,1025.1,1021.35,962.65,962.25,959.85,955.3,954.35,953.9,952.9,952.6,951.7,949.4,949.3,948.5,948.4,945.95,942.9,941.55,941.55,940.15,938.95,937.95,934.95,934.8,934.8,934.65,934.65,933.5,933.15,933.15,932.55,932.55,932.55,932.5,932.45,932.45,932.45,932.45,932.45,931.9,931.9,931.9,930.7,930.4,929.95,928.8,927.25,927.25,927.25,927.25,927.0,926.45,926.45,926.3,926.3,926.25,926.15,924.35,924.35,924.35,924.35,923.35,923.35,923.35,923.35,923.15,922.7,922.65,922.65,921.5,921.25,920.9,920.4,919.6,919.6,919.55,919.55,919.55,918.45,918.45,918.45,918.45,918.0,918.0,917.35,917.35,917.35,917.35,917.35,917.35,916.65,916.65,916.65,916.65,916.25,915.95,915.55,915.55,915.55,915.2,915.05,915.05,915.05,915.05,914.45,914.45,912.8,912.8,912.8,912.8,911.8,911.8,911.8,911.8,911.8,911.5,911.4,911.4,911.1,910.9,910.9,910.8,910.8,910.1,910.1,910.0,910.0,910.0,910.0,910.0,910.0,910.0,909.65,909.35,909.35,909.35,908.8,908.8,908.45,908.1,908.1,908.1,908.1,908.1,908.1,908.1,908.1,908.1,908.1,908.0,907.9,907.9,907.8,907.8,907.8,907.65,907.15,907.15,907.15,907.1,906.95,906.95,906.95,906.5,906.5,906.5,906.5,906.25,906.25,905.75,905.75,905.75,905.6,905.45,905.1,904.05,903.85,903.85,903.45,902.95,902.85,902.8,902.75,902.6,902.6,902.05,901.9,901.65,901.25,901.25,901.15,900.8,900.8,881.35
HHOCVRP,P-n76-k4,593,630.55,6.3322,2.35,1888.8,1342.95,1255.6,937.8,856.35,849.95,775.9,708.6,706.6,704.55,702.2,698.6,695.95,692.85,689.6,687.35,687.3,687.3,685.9,683.65,682.8,682.3,681.8,681.8,681.5,679.55,679.35,679.35,679.35,679.35,677.9,677.3,677.3,676.5,676.2,675.25,675.25,674.2,672.5,672.0,671.2,670.4,670.25,670.25,670.25,669.35,668.6,668.6,668.3,668.3,668.3,668.1,667.35,666.75,666.6,665.4,665.4,664.2,664.2,663.05,663.05,663.05,663.05,663.05,663.05,663.05,661.6,661.6,661.55,660.45,660.45,660.45,660.45,660.4,660.4,659.95,658.15,658.15,657.5,656.65,656.5,656.35,655.8,655.75,655.75,655.5,655.5,655.5,655.5,655.5,655.5,655.4,654.45,654.45,654.2,652.9,652.9,652.9,652.85,652.85,652.85,652.7,652.7,652.7,652.7,652.65,652.65,652.65,652.65,652.65,652.65,652.6,652.2,652.2,652.2,652.2,651.95,651.95,651.3,651.3,650.4,650.4,650.2,650.2,650.2,650.2,650.2,650.2,650.1,649.55,649.55,649.55,649.55,649.55,649.55,649.55,649.55,649.3,649.3,649.2,649.2,649.2,649.2,649.2,648.85,648.85,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.8,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.2,648.15,648.15,648.15,648.15,647.75,647.35,647.35,647.35,647.25,647.15,647.15,647.15,647.1,647.1,647.0,646.95,646.95,646.9,646.9,646.9,630.55
HHOCVRP,P-n76-k5,627,665.6,6.1563,2.25,1644.6,1467.35,1298.15,1144.95,1066.15,989.65,913.4,907.0,759.1,750.7,746.65,744.45,744.35,741.75,740.25,740.1,738.45,738.0,736.0,736.0,736.0,735.7,734.9,731.1,730.0,729.4,727.55,725.65,721.9,720.45,720.45,720.45,715.9,714.65,714.65,714.65,712.95,712.95,711.85,711.85,711.85,711.85,710.4,709.6,709.6,709.6,709.6,709.6,709.6,709.6,709.6,709.6,709.6,708.9,708.9,708.45,707.5,707.5,707.3,707.3,706.95,706.6,706.2,705.9,705.7,704.25,704.25,704.2,704.2,703.75,703.75,703.75,703.25,703.25,701.85,700.45,699.5,699.5,699.5,699.5,698.75,698.65,698.65,698.65,698.65,698.65,697.95,697.95,697.85,697.85,697.85,697.85,697.5,696.9,696.8,696.8,696.05,696.05,696.05,696.05,694.6,694.6,694.6,694.6,694.6,694.6,694.6,694.6,694.6,693.75,693.75,693.75,693.75,692.05,692.05,692.05,692.05,692.0,691.0,691.0,691.0,689.8,689.3,689.3,689.25,688.85,688.85,688.85,688.85,688.85,688.85,688.85,688.85,688.6,688.6,688.2,687.95,687.25,687.25,687.25,687.25,686.85,686.45,686.45,686.45,686.4,686.4,686.4,686.4,686.4,686.4,686.35,686.35,686.35,686.35,686.35,686.0,685.65,685.65,685.6,685.6,685.6,685.6,685.6,685.6,685.4,685.35,685.35,685.1,685.1,685.1,685.1,685.05,685.05,685.0,685.0,685.0,685.0,684.9,684.9,684.6,684.6,684.6,684.6,684.6,684.45,684.45,684.3,684.25,684.25,683.8,683.8,683.8,683.8,683.8,683.8,683.6,683.5,682.75,665.6
HHOCVRP,P-n101-k4,681,718.5,5.5066,3.62,2577.0,1860.5,1391.7,1370.45,1142.05,1139.35,931.4,926.9,921.0,807.2,805.7,799.6,797.9,796.65,796.1,795.8,795.55,793.7,793.0,793.0,792.9,791.75,791.25,789.25,789.25,789.25,789.2,789.2,789.2,785.95,785.95,785.0,785.0,781.7,781.7,781.7,781.6,781.6,781.6,781.6,781.6,779.65,778.9,778.9,777.9,777.1,776.85,775.8,775.55,775.55,775.55,774.1,774.1,774.1,772.85,770.95,770.55,770.55,769.65,769.65,768.6,768.6,768.6,768.3,768.3,768.3,768.3,768.3,767.9,767.85,767.85,767.85,767.85,767.85,767.75,766.9,766.9,766.9,766.1,766.1,765.0,765.0,764.6,764.6,763.9,761.8,761.8,761.7,761.0,761.0,758.6,758.6,758.6,758.6,757.6,757.55,757.55,757.55,757.55,757.55,757.4,757.4,757.4,757.2,757.0,756.8,756.6,756.6,756.6,755.95,755.95,755.6,755.6,755.05,753.85,753.4,750.75,750.3,749.25,749.25,749.25,749.25,748.9,748.9,748.9,748.9,748.9,748.5,748.5,748.2,747.65,746.4,746.4,746.4,746.4,746.4,746.3,746.3,746.3,746.15,746.15,746.1,746.1,746.1,745.95,745.95,745.95,745.95,745.95,745.95,745.95,745.95,745.9,745.9,745.9,745.7,745.7,745.7,745.7,745.7,745.7,745.7,745.7,745.7,745.7,745.5,745.4,745.4,745.4,745.4,745.4,745.4,744.95,744.95,744.95,744.95,744.95,744.8,744.8,744.8,744.8,744.05,744.05,744.05,743.95,743.95,743.95,743.4,742.85,742.8,742.75,742.75,742.15,742.15,742.05,742.05,742.05,742.05,742.05,718.5
