Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,F-n45-k4,724,743.75,2.7279,1.06,1906.9,1372.6,1301.3,1220.2,1082.3,1005.3,986.95,921.0,869.3,861.5,860.65,855.45,845.55,798.0,798.0,797.4,796.95,795.95,792.15,790.8,789.9,786.6,786.25,783.0,779.05,776.85,776.4,775.35,775.35,774.1,773.65,772.05,771.9,771.9,771.9,771.9,771.9,769.55,769.0,769.0,768.9,768.9,768.9,768.9,768.9,768.45,768.45,768.45,768.45,768.45,768.05,767.6,767.1,767.1,766.8,766.75,766.7,766.7,766.45,766.45,766.45,766.3,766.3,766.3,765.4,764.6,764.6,764.6,764.25,764.25,764.25,764.25,764.2,763.75,763.7,763.7,763.25,763.05,762.9,762.75,762.75,762.75,762.45,762.0,762.0,762.0,762.0,762.0,762.0,761.9,761.75,761.4,761.35,761.3,761.3,761.25,760.9,760.9,760.9,760.9,760.9,760.9,760.35,760.35,760.1,760.1,760.1,759.85,759.85,759.4,759.35,759.35,758.8,758.2,757.6,757.6,757.6,757.3,757.2,757.15,756.9,756.9,756.9,756.8,756.6,756.55,756.15,756.15,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.65,755.5,755.5,755.5,755.5,755.5,755.5,755.5,755.5,755.5,755.5,755.5,755.25,755.25,754.55,754.55,754.55,754.25,754.25,754.25,754.25,754.25,754.25,753.95,753.95,753.95,753.95,753.75,753.75,753.75,753.45,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.3,753.25,753.25,753.25,753.05,753.05,743.75
HHOCVRP,F-n72-k4,237,246.6,4.0506,2.0,1010.65,859.45,646.4,411.25,364.95,325.2,283.15,281.1,277.7,276.35,275.85,275.85,275.35,274.0,274.0,273.75,272.95,272.25,272.2,271.9,271.35,270.0,270.0,270.0,269.85,269.65,269.6,269.5,269.45,269.2,269.2,269.0,268.85,268.35,268.0,267.3,266.95,266.95,266.85,266.8,265.85,265.6,265.55,265.55,265.0,264.95,264.95,264.85,264.8,264.7,263.6,263.2,262.9,262.9,262.45,262.35,262.35,262.2,262.15,261.8,261.1,261.1,261.1,261.1,260.9,260.9,260.9,260.55,260.55,260.55,260.55,260.45,260.2,260.2,260.15,259.75,259.45,259.45,259.45,259.35,258.85,258.85,258.7,258.65,258.5,258.45,258.35,258.35,258.35,258.35,257.65,257.4,257.4,257.05,257.0,257.0,257.0,257.0,257.0,256.75,256.5,256.5,256.5,256.35,256.1,256.1,255.75,255.75,255.75,255.75,255.4,255.3,255.3,255.3,255.3,255.1,254.95,254.95,254.35,254.35,254.35,254.35,254.25,254.2,254.2,254.15,254.15,254.05,254.05,254.0,253.95,253.8,253.15,253.15,252.75,252.75,252.75,252.75,252.75,252.75,252.65,252.55,252.55,252.55,252.55,252.55,252.55,252.5,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.45,252.4,252.05,252.05,252.05,252.0,252.0,252.0,251.85,251.85,251.85,251.85,251.85,251.75,251.75,251.75,251.65,251.65,251.65,251.45,251.45,251.45,251.45,251.45,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,251.35,246.6
HHOCVRP,F-n135-k7,1162,1209.0,4.0448,6.09,5330.6,3440.0,2489.25,2276.2,2048.6,1809.05,1587.3,1360.5,1352.5,1346.65,1344.75,1341.5,1338.4,1330.45,1330.1,1328.65,1325.75,1324.9,1324.9,1322.1,1320.15,1317.25,1317.25,1311.2,1309.3,1308.4,1308.4,1308.4,1308.05,1306.75,1306.65,1306.55,1306.35,1306.3,1305.5,1305.5,1305.5,1304.85,1304.05,1302.95,1301.2,1300.15,1299.9,1299.65,1295.9,1294.4,1292.85,1290.65,1288.6,1287.8,1287.8,1286.0,1286.0,1286.0,1286.0,1286.0,1285.45,1285.45,1285.25,1284.95,1284.15,1284.1,1283.55,1283.45,1282.6,1282.35,1281.9,1281.9,1281.9,1281.9,1281.75,1281.05,1279.45,1279.45,1278.95,1278.35,1278.35,1277.95,1277.85,1277.85,1277.8,1277.8,1277.8,1276.8,1276.35,1273.4,1271.75,1271.7,1271.7,1271.65,1271.25,1271.25,1271.25,1271.0,1270.6,1270.6,1270.3,1267.25,1267.25,1266.75,1266.75,1266.75,1265.7,1265.7,1264.85,1264.85,1264.6,1264.6,1264.6,1264.6,1264.6,1264.6,1264.3,1264.05,1264.05,1264.05,1264.05,1263.6,1262.65,1261.4,1261.2,1261.0,1260.95,1260.95,1260.55,1260.55,1260.5,1260.5,1260.5,1260.5,1260.5,1260.3,1260.3,1260.3,1259.9,1259.9,1259.7,1259.7,1259.45,1259.25,1259.25,1258.95,1258.95,1258.95,1258.95,1258.95,1258.85,1258.85,1258.85,1258.85,1258.85,1258.85,1258.1,1258.1,1258.1,1258.1,1258.1,1258.1,1258.0,1257.95,1256.75,1256.75,1256.75,1256.75,1256.75,1256.75,1256.75,1256.75,1256.75,1256.75,1256.5,1256.5,1256.5,1256.45,1256.45,1256.45,1256.45,1256.45,1256.45,1256.45,1256.45,1256.45,1256.45,1256.4,1256.4,1256.4,1255.95,1255.95,1255.95,1255.95,1255.85,1255.0,1254.95,1254.95,1254.95,1254.35,1254.35,1253.95,1253.7,1209.0
HHOCVRP,M-n101-k10,820,899.4,9.6829,3.19,3324.75,2738.5,1932.7,1421.05,1294.55,1286.45,1172.95,1038.05,1037.75,1033.0,1029.45,1027.65,1020.5,1018.8,1014.65,1008.1,1005.95,1005.35,1001.85,1000.4,999.8,999.8,996.05,996.05,996.05,994.0,992.9,991.2,990.4,988.45,987.1,984.25,982.8,980.8,980.55,980.55,980.2,978.75,977.75,977.75,974.8,974.6,974.3,974.3,974.3,974.3,974.15,974.15,972.9,971.75,971.0,970.55,968.05,966.6,965.55,965.55,964.55,964.55,963.5,963.4,960.25,959.35,959.35,959.35,959.35,958.45,958.05,957.45,957.45,957.45,957.45,954.55,954.45,954.45,953.65,953.65,953.65,953.45,953.1,952.75,952.2,952.2,952.2,952.2,951.35,951.35,951.35,950.5,949.75,949.6,949.55,949.05,948.6,948.25,948.15,947.0,946.55,946.55,946.5,946.25,946.05,945.9,945.8,945.4,945.3,945.15,944.7,944.3,944.3,944.2,944.2,944.1,944.0,943.5,943.25,943.1,943.1,942.1,942.1,940.85,940.7,940.55,940.5,939.8,939.75,939.75,939.7,939.7,939.55,939.55,939.3,939.2,939.2,938.75,938.7,938.7,938.45,938.45,938.15,938.15,938.15,938.15,937.8,937.8,937.8,937.65,936.65,936.6,936.6,935.65,935.65,935.65,935.65,935.65,935.65,935.4,935.35,935.35,935.35,935.35,935.05,934.95,934.75,934.7,934.65,934.65,934.65,934.6,934.25,934.25,934.25,934.15,934.1,933.9,933.65,933.55,933.4,933.2,933.15,932.75,932.7,932.0,932.0,931.7,931.65,931.35,930.95,930.65,930.65,930.25,930.15,930.15,930.1,930.1,929.25,928.95,928.75,928.6,928.45,899.4
HHOCVRP,M-n121-k7,1034,1077.75,4.2311,4.49,4871.5,4481.8,3703.0,2804.35,2367.45,1917.9,1479.1,1273.5,1268.7,1263.45,1256.55,1254.7,1250.8,1249.65,1249.65,1248.25,1243.8,1240.1,1235.5,1224.3,1223.3,1209.1,1208.85,1203.95,1203.6,1203.35,1201.0,1199.5,1199.5,1198.65,1194.9,1194.2,1190.8,1190.8,1187.35,1186.7,1186.0,1186.0,1186.0,1185.15,1185.1,1181.5,1179.6,1174.05,1174.05,1172.1,1170.25,1170.25,1170.25,1170.25,1169.75,1169.75,1169.75,1168.35,1168.35,1166.15,1165.35,1164.6,1164.55,1164.05,1164.05,1164.05,1163.9,1162.7,1161.3,1161.3,1157.55,1156.7,1152.95,1151.0,1151.0,1150.95,1145.15,1144.9,1141.5,1140.6,1140.3,1140.3,1139.9,1139.4,1139.25,1138.75,1138.5,1138.5,1137.95,1137.95,1137.55,1136.15,1136.15,1135.75,1135.15,1134.75,1134.6,1133.55,1133.35,1132.95,1130.75,1130.6,1129.95,1129.95,1129.6,1128.05,1127.0,1126.35,1126.35,1125.95,1124.9,1124.6,1124.45,1123.9,1123.5,1122.6,1122.05,1121.25,1120.5,1120.0,1120.0,1119.75,1119.5,1119.5,1119.45,1119.45,1119.35,1118.9,1118.75,1117.85,1117.8,1116.55,1116.35,1116.35,1114.85,1114.85,1114.7,1114.7,1114.7,1114.65,1114.65,1114.65,1114.65,1114.65,1114.65,1114.65,1114.05,1114.05,1114.05,1114.05,1114.05,1113.65,1113.65,1113.65,1113.65,1113.65,1113.25,1113.25,1113.25,1113.25,1113.25,1113.15,1113.15,1113.15,1113.15,1113.15,1112.75,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1112.3,1111.7,1111.7,1111.7,1111.7,1111.7,1111.7,1111.65,1111.65,1111.65,1111.65,1111.45,1111.35,1111.25,1110.75,1110.65,1110.25,1109.85,1109.85,1109.65,1109.55,1109.55,1109.55,1077.75
HHOCVRP,M-n151-k12,1015,1126.35,10.9704,7.4,3918.4,3552.6,2853.55,2325.35,1799.9,1444.95,1268.05,1259.75,1255.9,1252.1,1251.05,1251.05,1248.6,1243.8,1243.8,1239.55,1237.25,1235.55,1235.55,1234.65,1234.65,1234.65,1233.6,1231.8,1231.8,1227.05,1225.85,1224.5,1223.85,1221.55,1221.4,1221.1,1221.1,1219.95,1219.95,1219.95,1219.95,1219.5,1219.5,1219.5,1219.45,1218.2,1216.3,1215.85,1214.55,1214.55,1214.25,1214.25,1214.25,1214.25,1214.25,1213.3,1213.3,1213.3,1212.45,1212.45,1212.45,1212.45,1211.45,1211.45,1211.45,1210.6,1210.6,1210.6,1209.95,1209.95,1209.95,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1209.8,1207.85,1206.85,1206.85,1205.7,1204.0,1203.65,1203.65,1203.65,1203.6,1203.6,1203.5,1201.25,1200.65,1200.65,1200.65,1200.4,1199.4,1198.75,1198.6,1198.6,1197.35,1197.35,1197.2,1196.2,1196.2,1194.8,1194.75,1194.75,1194.75,1194.75,1194.25,1193.75,1193.75,1193.75,1193.45,1193.1,1193.1,1193.1,1192.55,1191.5,1191.4,1190.75,1190.7,1190.5,1190.3,1190.3,1190.3,1190.3,1190.3,1190.3,1190.15,1190.15,1190.15,1190.15,1190.15,1190.15,1190.15,1190.15,1190.1,1190.1,1190.0,1190.0,1190.0,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.85,1189.7,1189.7,1189.7,1189.7,1189.7,1189.7,1189.7,1189.35,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.1,1189.0,1189.0,1189.0,1188.95,1188.95,1188.95,1188.95,1188.95,1188.95,1188.95,1188.5,1188.15,1188.15,1188.15,1187.65,1187.6,1187.6,1187.6,1187.6,1187.6,1187.6,1187.55,1187.35,1126.35
HHOCVRP,M-n200-k16,1274,1428.0,12.0879,12.14,4216.45,3699.0,2979.5,2738.9,2499.55,1789.05,1788.65,1559.95,1558.9,1558.15,1558.15,1556.9,1555.1,1555.1,1554.7,1554.7,1551.2,1546.5,1545.75,1545.75,1545.75,1544.6,1541.55,1539.4,1538.55,1538.55,1538.45,1536.75,1536.15,1535.4,1535.4,1534.15,1534.15,1534.0,1534.0,1534.0,1530.75,1529.75,1528.15,1528.05,1528.05,1528.05,1526.05,1526.05,1526.05,1524.5,1524.5,1523.25,1522.5,1521.95,1521.85,1521.85,1521.25,1521.25,1520.3,1520.25,1520.25,1520.25,1519.25,1519.25,1518.6,1518.6,1517.65,1517.55,1517.55,1517.1,1517.1,1517.1,1516.9,1516.9,1516.65,1516.65,1516.55,1514.95,1514.7,1514.7,1513.45,1513.45,1512.9,1512.45,1511.55,1511.55,1511.55,1510.8,1509.0,1508.5,1508.5,1508.25,1508.25,1508.25,1508.25,1508.25,1507.95,1507.3,1505.9,1504.35,1504.35,1504.2,1504.2,1504.2,1504.2,1504.2,1504.2,1504.05,1503.35,1503.1,1502.6,1502.6,1502.6,1502.4,1502.25,1501.55,1501.55,1501.55,1501.55,1501.55,1500.95,1500.95,1500.7,1500.7,1500.65,1500.0,1499.2,1499.2,1498.85,1498.85,1498.85,1498.85,1498.85,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.65,1498.6,1498.6,1498.6,1498.6,1498.6,1498.6,1498.6,1498.6,1498.6,1498.6,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.95,1497.85,1497.85,1497.85,1497.85,1497.85,1497.85,1497.85,1497.7,1497.5,1497.5,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1497.0,1496.95,1496.8,1496.8,1496.8,1496.8,1496.8,1496.8,1496.75,1496.35,1496.3,1496.3,1496.25,1496.25,1428.0
HHOCVRP,M-n200-k17,1275,1424.7,11.7412,12.12,4679.45,3696.6,2983.05,1808.7,1581.25,1576.65,1570.1,1563.55,1562.9,1562.0,1556.2,1554.1,1551.1,1547.8,1544.85,1544.6,1544.2,1541.2,1540.5,1540.5,1540.5,1539.95,1535.55,1535.55,1535.55,1535.55,1532.85,1531.5,1531.5,1529.9,1529.3,1529.3,1529.3,1529.3,1528.5,1528.1,1528.1,1527.15,1526.15,1526.15,1523.7,1523.7,1523.4,1522.1,1522.1,1520.2,1520.2,1519.9,1519.9,1519.85,1519.4,1516.9,1516.5,1515.0,1515.0,1513.55,1513.55,1513.55,1513.35,1513.35,1513.35,1513.35,1512.6,1512.4,1509.9,1509.55,1509.55,1509.55,1509.55,1509.55,1509.55,1509.55,1508.25,1508.25,1507.4,1507.4,1507.35,1507.35,1506.25,1506.25,1505.5,1505.15,1505.15,1505.15,1505.15,1505.15,1504.95,1504.95,1504.95,1504.65,1504.65,1504.5,1504.5,1504.5,1504.35,1504.35,1503.15,1503.15,1503.15,1503.15,1502.85,1502.85,1502.85,1501.65,1501.65,1501.3,1501.1,1501.1,1501.1,1499.5,1499.5,1499.5,1499.5,1498.55,1498.55,1496.6,1496.6,1496.6,1496.6,1495.1,1495.1,1494.0,1494.0,1493.9,1493.7,1493.35,1493.35,1492.6,1492.1,1492.1,1491.7,1491.7,1491.7,1491.7,1490.6,1490.6,1490.6,1490.6,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.35,1490.1,1490.1,1489.35,1489.35,1489.35,1489.35,1489.35,1489.35,1489.3,1489.3,1489.3,1489.3,1489.3,1489.3,1488.45,1488.45,1488.45,1488.15,1488.15,1488.15,1488.15,1488.05,1486.8,1486.8,1486.8,1486.8,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.45,1486.25,1486.25,1486.25,1485.55,1485.55,1485.2,1484.8,1424.7
HHOCVRP,P-n16-k8,450,451.1,0.2444,0.4,502.5,492.1,484.65,479.15,476.05,473.05,469.8,467.95,466.95,464.7,464.35,461.7,459.95,456.95,456.8,456.7,456.7,455.85,455.3,455.2,455.05,454.95,454.85,454.7,454.6,454.6,454.2,454.1,453.85,453.85,453.85,453.85,453.6,453.6,453.55,453.4,453.4,453.1,452.85,452.85,452.75,452.7,452.55,452.55,452.55,452.55,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.45,452.4,452.4,452.4,452.4,452.4,452.1,452.1,452.1,452.1,452.1,452.1,452.1,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.8,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.65,451.5,451.5,451.5,451.5,451.5,451.4,451.4,451.4,451.4,451.25,451.25,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1,451.1
HHOCVRP,P-n19-k2,212,213.9,0.8962,0.43,344.55,318.2,278.8,251.55,244.55,233.8,233.0,232.8,232.8,231.15,230.95,230.25,229.5,228.15,227.15,225.4,225.05,225.05,224.7,223.65,222.55,222.15,221.55,220.75,220.75,220.2,219.8,219.8,219.8,219.8,218.7,218.65,218.45,218.4,218.05,217.9,217.6,217.6,217.6,217.6,217.6,217.55,217.35,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,216.9,216.9,216.85,216.85,216.85,216.65,215.85,215.85,215.85,215.85,215.85,215.85,215.85,215.85,215.35,215.35,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.3,215.1,215.1,215.1,215.1,215.1,214.8,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.5,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.2,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,214.05,213.9
HHOCVRP,P-n20-k2,216,216.2,0.0926,0.46,369.2,319.85,297.5,262.1,247.15,245.35,242.05,241.0,232.45,231.25,230.6,229.4,228.15,227.45,227.05,227.05,226.5,226.5,226.3,224.6,224.6,224.3,224.3,224.3,224.3,224.3,223.95,223.8,223.15,222.4,222.4,221.85,221.5,221.45,220.0,219.9,219.9,219.7,219.45,219.45,219.45,219.35,219.35,219.35,219.35,219.35,219.35,219.35,219.35,219.0,219.0,219.0,219.0,218.95,218.85,218.85,218.85,218.8,218.75,218.7,218.6,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.5,218.25,217.85,217.85,217.75,217.75,217.75,217.75,217.75,217.7,217.65,217.65,217.65,217.6,217.6,217.6,217.6,217.6,217.55,217.55,217.55,217.55,217.45,217.4,217.35,217.25,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.1,217.1,217.1,217.0,217.0,217.0,216.95,216.95,216.95,216.9,216.9,216.9,216.85,216.75,216.75,216.75,216.7,216.7,216.65,216.65,216.65,216.65,216.65,216.65,216.65,216.6,216.6,216.6,216.6,216.55,216.55,216.5,216.45,216.4,216.4,216.4,216.4,216.4,216.4,216.4,216.4,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.35,216.3,216.3,216.3,216.3,216.3,216.25,216.25,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2,216.2
HHOCVRP,P-n21-k2,211,211.25,0.1185,0.48,331.95,313.65,297.5,271.9,254.65,233.6,232.2,228.95,225.15,223.25,223.2,220.55,219.2,218.9,218.85,218.85,218.85,218.75,218.65,218.5,218.3,218.15,217.8,217.4,217.2,216.95,216.95,216.95,216.8,216.7,216.7,216.7,216.7,216.35,216.35,216.3,216.3,216.1,216.05,216.05,215.75,215.7,215.7,215.7,215.5,215.25,215.2,215.2,215.2,215.2,215.1,215.05,215.05,215.05,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.8,214.75,214.7,214.7,214.25,214.25,214.25,214.25,214.25,214.15,213.75,213.75,213.7,213.7,213.7,213.5,213.4,213.4,213.4,213.4,213.4,213.4,213.3,213.3,213.3,213.3,213.1,213.1,213.1,212.95,212.95,212.85,212.85,212.85,212.85,212.85,212.85,212.8,212.8,212.6,212.6,212.6,212.55,212.55,212.5,212.5,212.5,212.4,212.4,212.2,212.2,212.15,212.15,212.15,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,212.05,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.95,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.9,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.85,211.25
HHOCVRP,P-n22-k2,216,216.25,0.1157,0.5,336.65,291.35,253.0,250.3,240.65,239.3,239.25,235.65,232.25,231.5,229.85,223.2,223.2,222.7,222.55,222.55,222.4,222.4,221.75,221.75,221.65,221.65,221.6,221.35,221.35,221.35,221.1,221.05,220.95,220.85,220.7,220.7,220.7,220.45,220.45,220.45,220.35,220.35,220.35,220.3,220.25,220.2,220.2,220.2,220.2,220.1,219.85,219.85,219.7,219.7,219.7,219.7,219.65,219.65,219.65,219.5,219.5,219.5,219.5,219.25,219.25,219.25,219.25,219.05,219.05,219.0,219.0,218.8,218.7,218.7,218.7,218.7,218.7,218.7,218.7,218.7,218.7,218.55,218.55,218.5,218.5,218.3,218.3,218.3,218.3,218.2,218.2,218.15,218.15,218.1,218.1,218.1,218.1,217.85,217.85,217.85,217.85,217.85,217.85,217.85,217.65,217.65,217.65,217.65,217.65,217.65,217.6,217.6,217.4,217.4,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.35,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.3,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.15,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,217.1,216.25
HHOCVRP,P-n22-k8,603,599.6,-0.5638,0.51,786.8,738.05,717.25,688.75,678.9,664.2,660.35,658.2,654.2,652.3,646.7,644.5,642.15,640.85,637.75,636.2,635.1,635.0,634.95,630.05,629.85,628.85,627.95,627.7,627.25,626.85,626.85,626.25,623.9,623.25,622.55,621.45,620.2,619.85,619.85,618.75,618.75,618.75,618.0,617.95,617.95,617.35,617.05,617.0,616.9,616.9,616.0,616.0,615.9,615.5,613.5,613.3,613.2,612.5,611.7,611.35,611.35,611.2,610.95,610.45,610.3,609.3,609.3,609.25,609.0,608.95,608.95,608.95,608.9,608.9,608.9,608.35,608.3,607.95,607.85,607.7,607.55,607.15,606.75,606.65,606.55,606.5,606.5,606.5,606.0,605.9,605.9,605.9,605.8,605.8,604.8,604.4,604.1,604.1,603.95,603.9,603.9,603.9,603.55,603.2,602.45,601.85,601.85,601.85,601.85,601.85,601.85,601.85,601.85,601.85,601.85,601.85,601.25,601.2,601.2,601.2,601.2,601.2,601.2,601.2,601.2,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.9,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.3,600.25,600.25,600.25,600.25,600.25,600.25,600.25,600.25,600.25,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,600.1,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6,599.6
